70182,4,79,0
70182,4,80,0
70182,4,81,0
70182,4,82,0
70182,4,83,0
70182,4,84,0
70182,4,85,0
70182,4,86,0
70182,4,87,0
70182,4,88,0
70182,4,89,0
70182,4,90,0
70182,4,91,0
70182,4,92,0
70182,4,93,0
70182,4,94,0
70182,4,95,0
70182,4,96,0
70182,4,97,0
70182,4,98,0
70182,4,99,0
70182,4,100,0
70182,4,101,0
70182,4,102,0
70182,4,103,0
70182,4,104,0
70182,4,105,0
70182,4,106,0
70182,4,107,0
70182,4,108,0
70182,4,109,0
70182,4,110,0
70182,4,111,0
70182,5,43,0
70182,5,44,0
70182,5,45,0
70182,5,46,0
70182,5,47,0
70182,5,48,0
70182,5,49,0
70182,5,50,0
70182,5,51,0
70182,5,52,0
70182,5,53,0
70182,5,54,445
70182,5,55,4881
70182,5,56,8138
70182,5,57,17969
70182,5,58,38366
70182,5,59,80890
70182,5,60,1.2098e+05
70182,5,61,1.3585e+05
70182,5,62,1.2085e+05
70182,5,63,92782
70182,5,64,55741
70182,5,65,36610
70182,5,66,19505
70182,5,67,8654
70182,5,68,4863
70182,5,69,2529
70182,5,70,328
70182,5,71,0
70182,5,72,0
70182,5,73,0
70182,5,74,0
70182,5,75,0
70182,5,76,0
70182,5,77,0
70182,5,78,0
70182,5,79,0
70182,5,80,0
70182,5,81,0
70182,5,82,0
70182,5,83,0
70182,5,84,0
70182,5,85,0
70182,5,86,0
70182,5,87,0
70182,5,88,0
70182,5,89,0
70182,5,90,0
70182,5,91,0
70182,5,92,0
70182,5,93,0
70182,5,94,0
70182,5,95,0
70182,5,96,0
70182,5,97,0
70182,5,98,0
70182,5,99,0
70182,5,100,0
70182,5,101,0
70182,5,102,0
70182,5,103,0
70182,5,104,0
70182,5,105,0
70182,5,106,0
70182,5,107,0
70182,5,108,0
70182,5,109,0
70182,5,110,0
70182,5,111,0
70182,6,43,0
70182,6,44,0
70182,6,45,0
70182,6,46,0
70182,6,47,0
70182,6,48,0
70182,6,49,0
70182,6,50,0
70182,6,51,169
70182,6,52,1022
70182,6,53,569
70182,6,54,1919
70182,6,55,3384
70182,6,56,10400
70182,6,57,16005
70182,6,58,29967
70182,6,59,34595
70182,6,60,45570
70182,6,61,59169
70182,6,62,59651
70182,6,63,51207
70182,6,64,51815
70182,6,65,35310
70182,6,66,20955
70182,6,67,13453
70182,6,68,6882
70182,6,69,2989
70182,6,70,1387
70182,6,71,790
70182,6,72,116
70182,6,73,0
70182,6,74,0
70182,6,75,0
70182,6,76,0
70182,6,77,0
70182,6,78,0
70182,6,79,0
70182,6,80,0
70182,6,81,0
70182,6,82,0
70182,6,83,0
70182,6,84,0
70182,6,85,0
70182,6,86,0
70182,6,87,0
70182,6,88,0
70182,6,89,0
70182,6,90,0
70182,6,91,0
70182,6,92,0
70182,6,93,0
70182,6,94,0
70182,6,95,0
70182,6,96,0
70182,6,97,0
70182,6,98,0
70182,6,99,0
70182,6,100,0
70182,6,101,0
70182,6,102,0
70182,6,103,0
70182,6,104,0
70182,6,105,0
70182,6,106,0
70182,6,107,0
70182,6,108,0
70182,6,109,0
70182,6,110,0
70182,6,111,0
70182,7,43,0
70182,7,44,0
70182,7,45,0
70182,7,46,0
70182,7,47,0
70182,7,48,0
70182,7,49,0
70182,7,50,0
70182,7,51,0
70182,7,52,0
70182,7,53,0
70182,7,54,0
70182,7,55,0
70182,7,56,0
70182,7,57,844
70182,7,58,5315
70182,7,59,9891
70182,7,60,14571
70182,7,61,26361
70182,7,62,28206
70182,7,63,23353
70182,7,64,23906
70182,7,65,19083
70182,7,66,18753
70182,7,67,11254
70182,7,68,8209
70182,7,69,3065
70182,7,70,880
70182,7,71,0
70182,7,72,0
70182,7,73,0
70182,7,74,0
70182,7,75,0
70182,7,76,0
70182,7,77,0
70182,7,78,0
70182,7,79,0
70182,7,80,0
70182,7,81,0
70182,7,82,0
70182,7,83,0
70182,7,84,0
70182,7,85,0
70182,7,86,0
70182,7,87,0
70182,7,88,0
70182,7,89,0
70182,7,90,0
70182,7,91,0
70182,7,92,0
70182,7,93,0
70182,7,94,0
70182,7,95,0
70182,7,96,0
70182,7,97,0
70182,7,98,0
70182,7,99,0
70182,7,100,0
70182,7,101,0
70182,7,102,0
70182,7,103,0
70182,7,104,0
70182,7,105,0
70182,7,106,0
70182,7,107,0
70182,7,108,0
70182,7,109,0
70182,7,110,0
70182,7,111,0
70182,8,43,0
70182,8,44,0
70182,8,45,0
70182,8,46,0
70182,8,47,0
70182,8,48,0
70182,8,49,0
70182,8,50,0
70182,8,51,0
70182,8,52,0
70182,8,53,0
70182,8,54,0
70182,8,55,0
70182,8,56,0
70182,8,57,0
70182,8,58,0
70182,8,59,113
70182,8,60,1651
70182,8,61,3825
70182,8,62,2101
70182,8,63,624
70182,8,64,1621
70182,8,65,3419
70182,8,66,5041
70182,8,67,2653
70182,8,68,1000
70182,8,69,150
70182,8,70,0
70182,8,71,0
70182,8,72,0
70182,8,73,0
70182,8,74,0
70182,8,75,0
70182,8,76,0
70182,8,77,0
70182,8,78,0
70182,8,79,0
70182,8,80,0
70182,8,81,0
70182,8,82,0
70182,8,83,0
70182,8,84,0
70182,8,85,0
70182,8,86,0
70182,8,87,0
70182,8,88,0
70182,8,89,0
70182,8,90,0
70182,8,91,0
70182,8,92,0
70182,8,93,0
70182,8,94,0
70182,8,95,0
70182,8,96,0
70182,8,97,0
70182,8,98,0
70182,8,99,0
70182,8,100,0
70182,8,101,0
70182,8,102,0
70182,8,103,0
70182,8,104,0
70182,8,105,0
70182,8,106,0
70182,8,107,0
70182,8,108,0
70182,8,109,0
70182,8,110,0
70182,8,111,0
70182,9,43,0
70182,9,44,0
70182,9,45,0
70182,9,46,0
70182,9,47,0
70182,9,48,0
70182,9,49,0
70182,9,50,0
70182,9,51,0
70182,9,52,0
70182,9,53,0
70182,9,54,0
70182,9,55,0
70182,9,56,0
70182,9,57,0
70182,9,58,0
70182,9,59,0
70182,9,60,0
70182,9,61,0
70182,9,62,0
70182,9,63,0
70182,9,64,0
70182,9,65,0
70182,9,66,0
70182,9,67,0
70182,9,68,0
70182,9,69,0
70182,9,70,0
70182,9,71,0
70182,9,72,0
70182,9,73,0
70182,9,74,0
70182,9,75,0
70182,9,76,0
70182,9,77,0
70182,9,78,0
70182,9,79,0
70182,9,80,0
70182,9,81,0
70182,9,82,0
70182,9,83,0
70182,9,84,0
70182,9,85,0
70182,9,86,0
70182,9,87,0
70182,9,88,0
70182,9,89,0
70182,9,90,0
70182,9,91,0
70182,9,92,0
70182,9,93,0
70182,9,94,0
70182,9,95,0
70182,9,96,0
70182,9,97,0
70182,9,98,0
70182,9,99,0
70182,9,100,0
70182,9,101,0
70182,9,102,0
70182,9,103,0
70182,9,104,0
70182,9,105,0
70182,9,106,0
70182,9,107,0
70182,9,108,0
70182,9,109,0
70182,9,110,0
70182,9,111,0
70183,1,49,0
70183,1,50,0
70183,1,51,0
70183,1,52,0
70183,1,53,0
70183,1,54,0
70183,1,55,0
70183,1,56,864
70183,1,57,4035
70183,1,58,3185
70183,1,59,6160
70183,1,60,10052
70183,1,61,17831
70183,1,62,19573
70183,1,63,17358
70183,1,64,15526
70183,1,65,11552
70183,1,66,16429
70183,1,67,14857
70183,1,68,11522
70183,1,69,13753
70183,1,70,5755
70183,1,71,5345
70183,1,72,5026
70183,1,73,5572
70183,1,74,5287
70183,1,75,4325
70183,1,76,3962
70183,1,77,4543
70183,1,78,2300
70183,1,79,3017
70183,1,80,2037
70183,1,81,2790
70183,1,82,2353
70183,1,83,1615
70183,1,84,1582
70183,1,85,1708
70183,1,86,1994
70183,1,87,2273
70183,1,88,3490
70183,1,89,2725
70183,1,90,1977
70183,1,91,1099
70183,1,92,921
70183,1,93,2205
70183,1,94,4750
70183,1,95,5155
70183,1,96,6232
70183,1,97,8411
70183,1,98,11975
70183,1,99,12245
70183,1,100,23331
70183,1,101,3688
70183,2,49,0
70183,2,50,0
70183,2,51,0
70183,2,52,0
70183,2,53,0
70183,2,54,0
70183,2,55,3
70183,2,56,2628
70183,2,57,9082
70183,2,58,14528
70183,2,59,16987
70183,2,60,29710
70183,2,61,28864
70183,2,62,26734
70183,2,63,23294
70183,2,64,21213
70183,2,65,18992
70183,2,66,12380
70183,2,67,2580
70183,2,68,1219
70183,2,69,561
70183,2,70,209
70183,2,71,439
70183,2,72,563
70183,2,73,160
70183,2,74,0
70183,2,75,0
70183,2,76,0
70183,2,77,0
70183,2,78,0
70183,2,79,0
70183,2,80,0
70183,2,81,0
70183,2,82,0
70183,2,83,0
70183,2,84,0
70183,2,85,0
70183,2,86,0
70183,2,87,0
70183,2,88,0
70183,2,89,0
70183,2,90,0
70183,2,91,0
70183,2,92,0
70183,2,93,0
70183,2,94,0
70183,2,95,0
70183,2,96,0
70183,2,97,0
70183,2,98,0
70183,2,99,0
70183,2,100,0
70183,2,101,0
70183,3,49,0
70183,3,50,0
70183,3,51,0
70183,3,52,0
70183,3,53,0
70183,3,54,140
70183,3,55,1423
70183,3,56,5891
70183,3,57,15996
70183,3,58,15766
70183,3,59,17534
70183,3,60,26325
70183,3,61,47704
70183,3,62,49310
70183,3,63,48377
70183,3,64,51770
70183,3,65,35494
70183,3,66,32787
70183,3,67,24101
70183,3,68,8000
70183,3,69,5862
70183,3,70,2068
70183,3,71,622
70183,3,72,0
70183,3,73,0
70183,3,74,0
70183,3,75,0
70183,3,76,0
70183,3,77,0
70183,3,78,0
70183,3,79,0
70183,3,80,0
70183,3,81,0
70183,3,82,0
70183,3,83,0
70183,3,84,0
70183,3,85,0
70183,3,86,0
70183,3,87,0
70183,3,88,0
70183,3,89,0
70183,3,90,0
70183,3,91,0
70183,3,92,0
70183,3,93,0
70183,3,94,0
70183,3,95,0
70183,3,96,0
70183,3,97,0
70183,3,98,0
70183,3,99,0
70183,3,100,0
70183,3,101,0
70183,4,49,0
70183,4,50,0
70183,4,51,0
70183,4,52,202
70183,4,53,184
70183,4,54,155
70183,4,55,342
70183,4,56,2992
70183,4,57,17213
70183,4,58,46481
70183,4,59,74909
70183,4,60,82519
70183,4,61,92510
70183,4,62,1.2546e+05
70183,4,63,1.2971e+05
70183,4,64,92943
70183,4,65,51976
70183,4,66,22396
70183,4,67,15189
70183,4,68,8367
70183,4,69,3665
70183,4,70,1486
70183,4,71,176
70183,4,72,0
70183,4,73,0
70183,4,74,0
70183,4,75,0
70183,4,76,0
70183,4,77,0
70183,4,78,0
70183,4,79,0
70183,4,80,0
70183,4,81,0
70183,4,82,0
70183,4,83,0
70183,4,84,0
70183,4,85,0
70183,4,86,0
70183,4,87,0
70183,4,88,0
70183,4,89,0
70183,4,90,0
70183,4,91,0
70183,4,92,0
70183,4,93,0
70183,4,94,0
70183,4,95,0
70183,4,96,0
70183,4,97,0
70183,4,98,0
70183,4,99,0
70183,4,100,0
70183,4,101,0
70183,5,49,295
70183,5,50,1002
70183,5,51,1298
70183,5,52,2845
70183,5,53,5466
70183,5,54,6543
70183,5,55,12677
70183,5,56,13491
70183,5,57,32083
70183,5,58,46845
70183,5,59,88748
70183,5,60,1.2192e+05
70183,5,61,1.4538e+05
70183,5,62,1.5608e+05
70183,5,63,1.2358e+05
70183,5,64,79172
70183,5,65,55304
70183,5,66,24935
70183,5,67,14351
70183,5,68,5158
70183,5,69,999
70183,5,70,1236
70183,5,71,1133
70183,5,72,1592
70183,5,73,0
70183,5,74,0
70183,5,75,0
70183,5,76,0
70183,5,77,0
70183,5,78,0
70183,5,79,0
70183,5,80,0
70183,5,81,0
70183,5,82,0
70183,5,83,0
70183,5,84,0
70183,5,85,0
70183,5,86,0
70183,5,87,0
70183,5,88,0
70183,5,89,0
70183,5,90,0
70183,5,91,0
70183,5,92,0
70183,5,93,0
70183,5,94,0
70183,5,95,0
70183,5,96,0
70183,5,97,0
70183,5,98,0
70183,5,99,0
70183,5,100,0
70183,5,101,0
70183,6,49,0
70183,6,50,0
70183,6,51,0
70183,6,52,0
70183,6,53,83
70183,6,54,1159
70183,6,55,5754
70183,6,56,19277
70183,6,57,29436
70183,6,58,34813
70183,6,59,48631
70183,6,60,77288
70183,6,61,89788
70183,6,62,93322
70183,6,63,83201
70183,6,64,64674
70183,6,65,44390
70183,6,66,31703
70183,6,67,23132
70183,6,68,12707
70183,6,69,6530
70183,6,70,2952
70183,6,71,79
70183,6,72,0
70183,6,73,0
70183,6,74,0
70183,6,75,0
70183,6,76,0
70183,6,77,0
70183,6,78,0
70183,6,79,0
70183,6,80,0
70183,6,81,0
70183,6,82,0
70183,6,83,0
70183,6,84,0
70183,6,85,0
70183,6,86,0
70183,6,87,0
70183,6,88,0
70183,6,89,0
70183,6,90,0
70183,6,91,0
70183,6,92,0
70183,6,93,0
70183,6,94,0
70183,6,95,0
70183,6,96,0
70183,6,97,0
70183,6,98,0
70183,6,99,0
70183,6,100,0
70183,6,101,0
70183,7,49,0
70183,7,50,0
70183,7,51,0
70183,7,52,0
70183,7,53,0
70183,7,54,480
70183,7,55,3329
70183,7,56,4972
70183,7,57,6162
70183,7,58,8974
70183,7,59,6449
70183,7,60,6533
70183,7,61,8088
70183,7,62,19242
70183,7,63,14398
70183,7,64,14186
70183,7,65,17729
70183,7,66,11374
70183,7,67,8242
70183,7,68,11736
70183,7,69,10625
70183,7,70,8693
70183,7,71,3622
70183,7,72,25
70183,7,73,0
70183,7,74,0
70183,7,75,0
70183,7,76,0
70183,7,77,0
70183,7,78,0
70183,7,79,0
70183,7,80,0
70183,7,81,0
70183,7,82,0
70183,7,83,0
70183,7,84,0
70183,7,85,0
70183,7,86,0
70183,7,87,0
70183,7,88,0
70183,7,89,0
70183,7,90,0
70183,7,91,0
70183,7,92,0
70183,7,93,0
70183,7,94,0
70183,7,95,0
70183,7,96,0
70183,7,97,0
70183,7,98,0
70183,7,99,0
70183,7,100,0
70183,7,101,0
70183,8,49,0
70183,8,50,0
70183,8,51,0
70183,8,52,0
70183,8,53,0
70183,8,54,0
70183,8,55,0
70183,8,56,0
70183,8,57,29
70183,8,58,60
70183,8,59,0
70183,8,60,0
70183,8,61,0
70183,8,62,0
70183,8,63,0
70183,8,64,0
70183,8,65,0
70183,8,66,0
70183,8,67,0
70183,8,68,0
70183,8,69,0
70183,8,70,0
70183,8,71,0
70183,8,72,0
70183,8,73,0
70183,8,74,0
70183,8,75,0
70183,8,76,0
70183,8,77,0
70183,8,78,0
70183,8,79,0
70183,8,80,0
70183,8,81,0
70183,8,82,0
70183,8,83,0
70183,8,84,0
70183,8,85,0
70183,8,86,0
70183,8,87,0
70183,8,88,0
70183,8,89,0
70183,8,90,0
70183,8,91,0
70183,8,92,0
70183,8,93,0
70183,8,94,0
70183,8,95,0
70183,8,96,0
70183,8,97,0
70183,8,98,0
70183,8,99,0
70183,8,100,0
70183,8,101,0
70183,9,49,0
70183,9,50,0
70183,9,51,0
70183,9,52,0
70183,9,53,0
70183,9,54,0
70183,9,55,0
70183,9,56,0
70183,9,57,0
70183,9,58,0
70183,9,59,0
70183,9,60,0
70183,9,61,0
70183,9,62,0
70183,9,63,0
70183,9,64,0
70183,9,65,0
70183,9,66,0
70183,9,67,0
70183,9,68,0
70183,9,69,0
70183,9,70,0
70183,9,71,0
70183,9,72,0
70183,9,73,0
70183,9,74,0
70183,9,75,0
70183,9,76,0
70183,9,77,0
70183,9,78,0
70183,9,79,0
70183,9,80,0
70183,9,81,0
70183,9,82,0
70183,9,83,0
70183,9,84,0
70183,9,85,0
70183,9,86,0
70183,9,87,0
70183,9,88,0
70183,9,89,0
70183,9,90,0
70183,9,91,0
70183,9,92,0
70183,9,93,0
70183,9,94,0
70183,9,95,0
70183,9,96,0
70183,9,97,0
70183,9,98,0
70183,9,99,0
70183,9,100,0
70183,9,101,0
70184,1,49,0
70184,1,50,0
70184,1,51,0
70184,1,52,0
70184,1,53,0
70184,1,54,0
70184,1,55,0
70184,1,56,276
70184,1,57,533
70184,1,58,3263
70184,1,59,4674
70184,1,60,3874
70184,1,61,5557
70184,1,62,11147
70184,1,63,10703
70184,1,64,16226
70184,1,65,14563
70184,1,66,10983
70184,1,67,9343
70184,1,68,6170
70184,1,69,5160
70184,1,70,3989
70184,1,71,2993
70184,1,72,3045
70184,1,73,3607
70184,1,74,3107
70184,1,75,3883
70184,1,76,3483
70184,1,77,2787
70184,1,78,3364
70184,1,79,4400
70184,1,80,4438
70184,1,81,5638
70184,1,82,3613
70184,1,83,2339
70184,1,84,2639
70184,1,85,3946
70184,1,86,3961
70184,1,87,3446
70184,1,88,3037
70184,1,89,2068
70184,1,90,2155
70184,1,91,2191
70184,1,92,5574
70184,1,93,12095
70184,1,94,16589
70184,1,95,23148
70184,1,96,26803
70184,1,97,29905
70184,1,98,34968
70184,1,99,41962
70184,1,100,41775
70184,1,101,50832
70184,1,102,50537
70184,1,103,47224
70184,1,104,47122
70184,1,105,46776
70184,1,106,46917
70184,1,107,43464
70184,1,108,42019
70184,1,109,49947
70184,1,110,20062
70184,1,111,18546
70184,1,112,15226
70184,1,113,11208
70184,1,114,9565
70184,1,115,3344
70184,1,116,0
70184,2,49,0
70184,2,50,0
70184,2,51,0
70184,2,52,30
70184,2,53,835
70184,2,54,2113
70184,2,55,4467
70184,2,56,8012
70184,2,57,15687
70184,2,58,17264
70184,2,59,17515
70184,2,60,14408
70184,2,61,18130
70184,2,62,26075
70184,2,63,25599
70184,2,64,22405
70184,2,65,11714
70184,2,66,4475
70184,2,67,3507
70184,2,68,4695
70184,2,69,2759
70184,2,70,1000
70184,2,71,715
70184,2,72,613
70184,2,73,532
70184,2,74,2105
70184,2,75,987
70184,2,76,0
70184,2,77,0
70184,2,78,0
70184,2,79,0
70184,2,80,0
70184,2,81,0
70184,2,82,0
70184,2,83,0
70184,2,84,0
70184,2,85,0
70184,2,86,0
70184,2,87,0
70184,2,88,0
70184,2,89,0
70184,2,90,0
70184,2,91,0
70184,2,92,0
70184,2,93,0
70184,2,94,0
70184,2,95,0
70184,2,96,0
70184,2,97,0
70184,2,98,0
70184,2,99,0
70184,2,100,0
70184,2,101,0
70184,2,102,0
70184,2,103,0
70184,2,104,0
70184,2,105,0
70184,2,106,0
70184,2,107,0
70184,2,108,0
70184,2,109,0
70184,2,110,0
70184,2,111,0
70184,2,112,0
70184,2,113,0
70184,2,114,0
70184,2,115,0
70184,2,116,0
70184,3,49,0
70184,3,50,0
70184,3,51,0
70184,3,52,1078
70184,3,53,11835
70184,3,54,16069
70184,3,55,26225
70184,3,56,29840
70184,3,57,14565
70184,3,58,25249
70184,3,59,32201
70184,3,60,36645
70184,3,61,43002
70184,3,62,37000
70184,3,63,23404
70184,3,64,19149
70184,3,65,14630
70184,3,66,10042
70184,3,67,9274
70184,3,68,1242
70184,3,69,289
70184,3,70,0
70184,3,71,0
70184,3,72,0
70184,3,73,0
70184,3,74,0
70184,3,75,0
70184,3,76,0
70184,3,77,0
70184,3,78,0
70184,3,79,0
70184,3,80,0
70184,3,81,0
70184,3,82,0
70184,3,83,0
70184,3,84,0
70184,3,85,0
70184,3,86,0
70184,3,87,0
70184,3,88,0
70184,3,89,0
70184,3,90,0
70184,3,91,0
70184,3,92,0
70184,3,93,0
70184,3,94,0
70184,3,95,0
70184,3,96,0
70184,3,97,0
70184,3,98,0
70184,3,99,0
70184,3,100,0
70184,3,101,0
70184,3,102,0
70184,3,103,0
70184,3,104,0
70184,3,105,0
70184,3,106,0
70184,3,107,0
70184,3,108,0
70184,3,109,0
70184,3,110,0
70184,3,111,0
70184,3,112,0
70184,3,113,0
70184,3,114,0
70184,3,115,0
70184,3,116,0
70184,4,49,0
70184,4,50,180
70184,4,51,1122
70184,4,52,1051
70184,4,53,4091
70184,4,54,5681
70184,4,55,9111
70184,4,56,24081
70184,4,57,46733
70184,4,58,50535
70184,4,59,60674
70184,4,60,71361
70184,4,61,73004
70184,4,62,66468
70184,4,63,71764
70184,4,64,76259
70184,4,65,43026
70184,4,66,24357
70184,4,67,11556
70184,4,68,10799
70184,4,69,4630
70184,4,70,624
70184,4,71,911
70184,4,72,1014
70184,4,73,0
70184,4,74,0
70184,4,75,0
70184,4,76,0
70184,4,77,0
70184,4,78,0
70184,4,79,0
70184,4,80,0
70184,4,81,0
70184,4,82,0
70184,4,83,0
70184,4,84,0
70184,4,85,0
70184,4,86,0
70184,4,87,0
70184,4,88,0
70184,4,89,0
70184,4,90,0
70184,4,91,0
70184,4,92,0
70184,4,93,0
70184,4,94,0
70184,4,95,0
70184,4,96,0
70184,4,97,0
70184,4,98,0
70184,4,99,0
70184,4,100,0
70184,4,101,0
70184,4,102,0
70184,4,103,0
70184,4,104,0
70184,4,105,0
70184,4,106,0
70184,4,107,0
70184,4,108,0
70184,4,109,0
70184,4,110,0
70184,4,111,0
70184,4,112,0
70184,4,113,0
70184,4,114,0
70184,4,115,0
70184,4,116,0
70184,5,49,0
70184,5,50,0
70184,5,51,0
70184,5,52,0
70184,5,53,0
70184,5,54,198
70184,5,55,2160
70184,5,56,11816
70184,5,57,26935
70184,5,58,38888
70184,5,59,53461
70184,5,60,68717
70184,5,61,87281
70184,5,62,1.0877e+05
70184,5,63,1.1334e+05
70184,5,64,93949
70184,5,65,68822
70184,5,66,35483
70184,5,67,18369
70184,5,68,16111
70184,5,69,8068
70184,5,70,4727
70184,5,71,3018
70184,5,72,953
70184,5,73,0
70184,5,74,0
70184,5,75,0
70184,5,76,0
70184,5,77,0
70184,5,78,0
70184,5,79,0
70184,5,80,0
70184,5,81,0
70184,5,82,0
70184,5,83,0
70184,5,84,0
70184,5,85,0
70184,5,86,0
70184,5,87,0
70184,5,88,0
70184,5,89,0
70184,5,90,0
70184,5,91,0
70184,5,92,0
70184,5,93,0
70184,5,94,0
70184,5,95,0
70184,5,96,0
70184,5,97,0
70184,5,98,0
70184,5,99,0
70184,5,100,0
70184,5,101,0
70184,5,102,0
70184,5,103,0
70184,5,104,0
70184,5,105,0
70184,5,106,0
70184,5,107,0
70184,5,108,0
70184,5,109,0
70184,5,110,0
70184,5,111,0
70184,5,112,0
70184,5,113,0
70184,5,114,0
70184,5,115,0
70184,5,116,0
70184,6,49,0
70184,6,50,0
70184,6,51,0
70184,6,52,0
70184,6,53,0
70184,6,54,57
70184,6,55,588
70184,6,56,6418
70184,6,57,12927
70184,6,58,31226
70184,6,59,45921
70184,6,60,49017
70184,6,61,61114
70184,6,62,61574
70184,6,63,49982
70184,6,64,26274
70184,6,65,24536
70184,6,66,19079
70184,6,67,17372
70184,6,68,10712
70184,6,69,10339
70184,6,70,12165
70184,6,71,11474
70184,6,72,7844
70184,6,73,5509
70184,6,74,1412
70184,6,75,0
70184,6,76,0
70184,6,77,0
70184,6,78,0
70184,6,79,0
70184,6,80,0
70184,6,81,0
70184,6,82,0
70184,6,83,0
70184,6,84,0
70184,6,85,0
70184,6,86,0
70184,6,87,0
70184,6,88,0
70184,6,89,0
70184,6,90,0
70184,6,91,0
70184,6,92,0
70184,6,93,0
70184,6,94,0
70184,6,95,0
70184,6,96,0
70184,6,97,0
70184,6,98,0
70184,6,99,0
70184,6,100,0
70184,6,101,0
70184,6,102,0
70184,6,103,0
70184,6,104,0
70184,6,105,0
70184,6,106,0
70184,6,107,0
70184,6,108,0
70184,6,109,0
70184,6,110,0
70184,6,111,0
70184,6,112,0
70184,6,113,0
70184,6,114,0
70184,6,115,0
70184,6,116,0
70184,7,49,0
70184,7,50,0
70184,7,51,0
70184,7,52,0
70184,7,53,58
70184,7,54,632
70184,7,55,1810
70184,7,56,3093
70184,7,57,3904
70184,7,58,4358
70184,7,59,5979
70184,7,60,5798
70184,7,61,4624
70184,7,62,7725
70184,7,63,4316
70184,7,64,5407
70184,7,65,5162
70184,7,66,7277
70184,7,67,7635
70184,7,68,4012
70184,7,69,1424
70184,7,70,1557
70184,7,71,2354
70184,7,72,787
70184,7,73,0
70184,7,74,0
70184,7,75,0
70184,7,76,0
70184,7,77,0
70184,7,78,0
70184,7,79,0
70184,7,80,0
70184,7,81,0
70184,7,82,0
70184,7,83,0
70184,7,84,0
70184,7,85,0
70184,7,86,0
70184,7,87,0
70184,7,88,0
70184,7,89,0
70184,7,90,0
70184,7,91,0
70184,7,92,0
70184,7,93,0
70184,7,94,0
70184,7,95,0
70184,7,96,0
70184,7,97,0
70184,7,98,0
70184,7,99,0
70184,7,100,0
70184,7,101,0
70184,7,102,0
70184,7,103,0
70184,7,104,0
70184,7,105,0
70184,7,106,0
70184,7,107,0
70184,7,108,0
70184,7,109,0
70184,7,110,0
70184,7,111,0
70184,7,112,0
70184,7,113,0
70184,7,114,0
70184,7,115,0
70184,7,116,0
70184,8,49,0
70184,8,50,0
70184,8,51,0
70184,8,52,0
70184,8,53,0
70184,8,54,0
70184,8,55,0
70184,8,56,0
70184,8,57,0
70184,8,58,0
70184,8,59,0
70184,8,60,0
70184,8,61,0
70184,8,62,0
70184,8,63,0
70184,8,64,0
70184,8,65,0
70184,8,66,0
70184,8,67,0
70184,8,68,0
70184,8,69,0
70184,8,70,0
70184,8,71,0
70184,8,72,0
70184,8,73,0
70184,8,74,0
70184,8,75,0
70184,8,76,0
70184,8,77,0
70184,8,78,0
70184,8,79,0
70184,8,80,0
70184,8,81,0
70184,8,82,0
70184,8,83,0
70184,8,84,0
70184,8,85,0
70184,8,86,0
70184,8,87,0
70184,8,88,0
70184,8,89,0
70184,8,90,0
70184,8,91,0
70184,8,92,0
70184,8,93,0
70184,8,94,0
70184,8,95,0
70184,8,96,0
70184,8,97,0
70184,8,98,0
70184,8,99,0
70184,8,100,0
70184,8,101,0
70184,8,102,0
70184,8,103,0
70184,8,104,0
70184,8,105,0
70184,8,106,0
70184,8,107,0
70184,8,108,0
70184,8,109,0
70184,8,110,0
70184,8,111,0
70184,8,112,0
70184,8,113,0
70184,8,114,0
70184,8,115,0
70184,8,116,0
70184,9,49,0
70184,9,50,0
70184,9,51,0
70184,9,52,0
70184,9,53,0
70184,9,54,0
70184,9,55,0
70184,9,56,0
70184,9,57,0
70184,9,58,0
70184,9,59,0
70184,9,60,0
70184,9,61,0
70184,9,62,0
70184,9,63,0
70184,9,64,0
70184,9,65,0
70184,9,66,0
70184,9,67,0
70184,9,68,0
70184,9,69,0
70184,9,70,0
70184,9,71,0
70184,9,72,0
70184,9,73,0
70184,9,74,0
70184,9,75,0
70184,9,76,0
70184,9,77,0
70184,9,78,0
70184,9,79,0
70184,9,80,0
70184,9,81,0
70184,9,82,0
70184,9,83,0
70184,9,84,0
70184,9,85,0
70184,9,86,0
70184,9,87,0
70184,9,88,0
70184,9,89,0
70184,9,90,0
70184,9,91,0
70184,9,92,0
70184,9,93,0
70184,9,94,0
70184,9,95,0
70184,9,96,0
70184,9,97,0
70184,9,98,0
70184,9,99,0
70184,9,100,0
70184,9,101,0
70184,9,102,0
70184,9,103,0
70184,9,104,0
70184,9,105,0
70184,9,106,0
70184,9,107,0
70184,9,108,0
70184,9,109,0
70184,9,110,0
70184,9,111,0
70184,9,112,0
70184,9,113,0
70184,9,114,0
70184,9,115,0
70184,9,116,0
70185,1,48,0
70185,1,49,0
70185,1,50,0
70185,1,51,0
70185,1,52,0
70185,1,53,0
70185,1,54,0
70185,1,55,3
70185,1,56,372
70185,1,57,1112
70185,1,58,3597
70185,1,59,5882
70185,1,60,10921
70185,1,61,10292
70185,1,62,10524
70185,1,63,12738
70185,1,64,6819
70185,1,65,4419
70185,1,66,4627
70185,1,67,5414
70185,1,68,7099
70185,1,69,8024
70185,1,70,6246
70185,1,71,5941
70185,1,72,4343
70185,1,73,4022
70185,1,74,3770
70185,1,75,4128
70185,1,76,5228
70185,1,77,4003
70185,1,78,3311
70185,1,79,3105
70185,1,80,2940
70185,1,81,4150
70185,1,82,4897
70185,1,83,3921
70185,1,84,5791
70185,1,85,6084
